price__p_015e142afb02def6,price__p_04e3d3e3e4d2b7a3,price__p_08af219b10a3d0c1,price__p_090787ff4c600967,price__p_09cb91d919e19c81,price__p_0d20aebdd2e3e2a3,price__p_117934e693b030e1,price__p_12702c2817bc3058,price__p_12f4a9142c235af4,price__p_156a750ae05683cb,price__p_15e2359392c5042c,price__p_175e0c5b4d6a8cd9,price__p_1bee12058e36565f,price__p_212ef5b23dbb70ff,price__p_24e9e14ac94c789e,price__p_29096e2e6c801716,price__p_2929b2190c67fa05,price__p_29a1d693bcd6b5ed,price__p_2b23ed0aa617091c,price__p_2c2bb2eb34a2530d,price__p_2fee73ae064112ed,price__p_31deb9fdc417508e,price__p_35042b5fee5e1452,price__p_369ce465f81b2b58,price__p_3862181ef4e50416,price__p_394ed64ad5df6eab,price__p_398b35a78734a78e,price__p_3a66e1c2dcaacdbe,price__p_3abb1bdf911a74ba,price__p_3e3ac34e09abbe85,price__p_44d21f4415cc94bd,price__p_45d6c5200e1a3379,price__p_47f8c50648adab37,price__p_4868c8af6ebb3048,price__p_4b78aecc4ad2673a,price__p_4d6f925d5fd37636,price__p_4eede6d97e9bd55e,price__p_4f0bc051d584c367,price__p_4f513e6f6ede7f06,price__p_57bdf8a55dab3591,price__p_5a70d1f2747b0f36,price__p_5b64eea47fe39565,price__p_679f919cb34f89e9,price__p_6974d4181c18978d,price__p_6a02652f4a9989e9,price__p_6ad195c852babce1,price__p_6f9697bbf4df888a,price__p_7b4d7b259b6753fa,price__p_7bbab6017e1fb60b,price__p_7c74e703f996c871,price__p_8de345911b7fc78f,price__p_8f5fb68c57941b6a,price__p_8f97282e97de7a9b,price__p_9122726a99818701,price__p_9341bdcca7b05d66,price__p_93a4e9685d04bc1a,price__p_955389fa1088a0da,price__p_96d693419d7e59f7,price__p_9aad75ce6ea05520,price__p_9f31a8386b8c5eb8,price__p_a074fa497eab1cb8,price__p_a295b5ca26a7559a,price__p_aaab792e0f7a512c,price__p_ab0f14fdeeb99eb0,price__p_b2354c8beb79d919,price__p_b32a1dc815512f2e,price__p_b4735e773b7401fc,price__p_b6a4aa3d34b35ea7,price__p_b74ad31919d3dab3,price__p_b7a55e9cddc1fa47,price__p_b7b1618afb05d922,price__p_b873db1e2ba44465,price__p_ba1176602ebbd96b,price__p_bbc1e9ba2c1b1332,price__p_bc05e8925dafddbd,price__p_bcb6c83c3cb2c0f1,price__p_bd3edefacd71ccb9,price__p_bdad6ba047be1572,price__p_c0cb077ae13a5415,price__p_c2351f7e990ff8ee,price__p_c67eb545eaecb876,price__p_c790a9428097cdce,price__p_cf6f0c8ecd5041af,price__p_cf91019388b7c9a6,price__p_d03f48cac90afd53,price__p_d499d7f7dc39d7ab,price__p_d513ce0622315a93,price__p_d808a66ec902704a,price__p_d8a34b15fb6f311c,price__p_dde8e41d5f1a8881,price__p_e0705204f7294fed,price__p_e07286f243955a55,price__p_e9114732b34c7687,price__p_e9a1a6b2d848b28d,price__p_ec63403370289989,price__p_f05785b9d3415065,price__p_f155865bddb5ae03,price__p_f72f3a06539c1241,price__p_f7fd37c9c13f589b,price__p_fcdf70fd9a5b0838,target_month,target_mom_pct,feature_cutoff,actual_published_at,feature_hash
,,1.4801485148361997,3.5893592392695637,,,,,-2.023818497989991,7.800962564325259,,,4.8575673253669,-1.007169988593286,,0.25052418645105856,0.22679420056408076,0.8088503991867203,,,7.560095932157289,,,,6.074345016901952,,,,1.522094808717747,,,,-7.958319428016727,,0.9684195438793751,-2.0093924354400707,,,,0.7801112210167377,31.72408746933253,,,,6.146255795819792,-6.5182690596330914,0.0536336832379572,,-0.7588494899314442,,-7.505386954504802,,,,,,0.574521713870529,6.9945982637983874,,2.588035069209689,,,-2.6771892522718397,-4.029568154523239,-5.213800793911612,,,-2.3525096602773394,3.1291004302939975,1.2714449398250938,3.943676587098462,-0.6093443136502849,1.8317796274956302,3.826474565484529,0.721932047330139,,,,-0.2663330202441094,1.0128801782534513,,,,-1.196922423502318,,,13.155656453463271,,0.22316863041344126,0.0,1.9646034966666597,,4.686990701867337,4.716892951830561,13.620291819642153,3.9133081909437615,0.08444058616719365,,1.499359781609145,5.14602917358618,2020-09,0.1,2020-09-24T01:30:00+00:00,2020-10-15T01:30:00+00:00,149226f41d496997e27e7fd5493c6d322652133c5044f842b15fcd7307a7209a
,,3.6853686139923556,12.178202143857918,,,,,5.147067011414733,3.308716009171326,,,0.889298645862006,-2.771317614247283,,-0.2658828103485483,-0.782239984095255,2.18463616185235,,,3.4774483478053924,,,,5.150239799915144,,,,-2.7096966890658867,,,,5.316274385097365,,1.7151805073363824,-3.4563620140340765,,,,0.06203892467043793,25.66936774006422,,,,5.756736778452033,-3.3023907424271686,1.6282473943431872,,1.3460811174007008,,8.85356840830992,,,,,,-7.588469752487269,9.834728799278269,,1.6256633413692063,,,3.5046046017997683,0.0,-16.500752472653996,,,1.2061201699016266,3.7701867184011464,5.903756955224516,5.607768316089152,-1.0047336448883193,13.430123043825542,5.18182962147752,1.0567558204481657,,,,0.055988803702141626,0.0,,,,-2.829147299497686,,,-0.12027482421590606,,-0.7213984349073604,0.0,-0.8064770243837697,,10.805230039424732,5.641362196252923,1.2932426515104294,-1.2235143713662207,-0.0223449817824958,,13.916823482139648,-0.16632649181087444,2020-10,0.0,2020-10-26T01:30:00+00:00,2020-11-10T01:30:00+00:00,025e91c58ac54c7b07fd47b421dd0ee87ec03401bba70b0671953ff37db8d3ad
,,2.7084186645122346,39.07089121212705,,,,,2.15850707051669,1.0738567126365808,,,4.078787218547773,-1.8952992695958564,,2.8890253386535405,0.8444561249686008,4.124909192852389,,,0.8019026688095405,,,,1.540972975959381,,,,5.373658489210718,,,,-6.400099351791189,,4.773656597705734,-0.10613112270590432,,,,1.0488152900420484,23.424054952594076,,,,-1.4927025523455018,0.6467508881710488,0.4857719142381999,,19.482235281646783,,-0.38334359245273,,,,,,7.9158684402792225,14.608159691294716,,3.8609446672249472,,,1.592991137141463,0.7266599079259014,-1.6750810424815354,,,7.798878827341263,0.0,11.449072257825913,0.8541845712962773,3.760145722408396,3.3542828946058445,2.968445380169433,8.538471802011532,,,,7.9981196844535525,1.8419922072870534,,,,-1.8819838778241462,,,0.21331765489922644,,0.6554106061291397,0.0,2.1729700264114213,,4.420259069712543,6.189843286775812,13.820620284216249,-0.5271914967329068,0.08686911852915921,,23.130076872612317,2.0816925426611257,2020-11,0.5,2020-11-24T01:30:00+00:00,2020-12-09T01:30:00+00:00,d1405f166aa536a4e9fc046ef7af8101e205e3641e1f7a15c1a6d0f55f35c337
,,-1.107868201233209,-21.144591694080106,,,,,4.379555574532658,5.393685592120076,,,2.7330893716971265,9.183497674170155,,3.230191772369158,7.5702492173579365,1.2534224043883138,,,7.27564946435148,,,,8.451894201587097,,,,5.681983688052103,,,,7.644169549994212,,6.599517866568834,8.965066548935093,,,,-0.10144967098044083,46.265496206255754,,,,-3.594597205136197,0.47299753684426676,-0.424921219676813,,5.71877141615883,,10.624598382180082,,,,,,1.3447770170460953,0.10621060653393637,,0.9084777449517548,,,-2.441712548324486,1.7043990421357142,13.56406530563898,,,1.5269883893437208,0.0,10.044897628367734,8.851220778711017,10.150387917150299,0.8045331441094473,-1.285258156579403,-0.14662588595080986,,,,0.6865801086616141,4.882412681313964,,,,9.590992049781232,,,10.095030843780727,,7.399252997345997,8.306659869861347,9.858044893010646,,1.3587603694846044,5.545416251138384,8.462445036252808,9.08639426450487,-0.29317519570462536,,45.8041672276505,7.19954570167716,2020-12,1.1,2020-12-24T01:30:00+00:00,2021-01-11T01:30:00+00:00,9045d79975d223e488385396451ff1220f9470d6f91a932112f46e960571d420
,,1.6299416772071271,-6.466684223689876,,,,,11.872955726041424,28.738868826308416,,,-4.8080476908946395,3.373460636122974,,5.972900630436746,4.434746385922944,-5.999370007526806,,,29.229403390215865,,,,31.64314857377668,,,,-4.76202111781984,,,,5.833424945075454,,-11.285507112738488,-1.3949692291160078,,,,3.77937482131008,2.8452920447794927,,,,26.279597683042056,0.3301104833696966,3.9559132395566987,,2.097038939001316,,19.409375497954713,,,,,,5.275143091699326,2.1390565911616424,,-1.8483127430089623,,,-2.7653522765348866,0.0,6.8402726884400415,,,5.351426770015879,1.6529301951210507,-19.73097714061335,34.766319009322636,0.5292739194360185,2.6445831462570353,0.2292384040242788,2.8675388474438277,,,,4.9555555492736385,0.9930155164303511,,,,3.745880437523342,,,5.027151025786522,,9.04808764258641,6.995858860691047,1.3797140144657427,,1.2248432182992761,15.06804546435499,3.371525630756312,18.346467534550175,1.660679967220454,,8.093491640109123,4.4199879946804295,2021-01,1.0,2021-01-25T01:30:00+00:00,2021-02-10T01:30:00+00:00,cff9792a80b1702d6c3e6b1a018bacdd1077028437b40ad13bb145c110dafb0e
,,-4.594313249153015,4.504778989886789,,,,,-2.559138806936621,16.152601247635467,,,-5.707433149439948,1.916676072129694,,10.381249789646958,11.056359634514399,-4.535621632382416,,,16.73811056862651,,,,17.976574092476096,,,,-0.36270211007063075,,,,-5.34154601042985,,2.128815491899271,-2.3096845809229336,,,,-6.304227766124021,9.314023728164086,,,,0.6759699964828083,0.48982116465384723,-1.051319898162814,,5.598431476102555,,9.853498765118491,,,,,,-3.955535532883632,-5.84040834045463,,5.298472888528824,,,10.247281794210267,1.534556967466032,-17.589066646366415,,,0.11494518380919252,-5.4067221270275825,-0.9845193574385057,17.68471848100773,11.229957659918236,-3.6993102592612708,3.1877766071935496,8.423211575059756,,,,7.334989108850941,6.024234195351687,,,,2.071306193018348,,,8.045099996051034,,5.588339595168395,-1.4604749623905864,0.6182122680490426,,-11.114989987412791,-16.749341285432294,3.206012072867262,-4.356478981651654,-1.3520363282154402,,-3.267057105613473,3.1005193619656817,2021-04,0.9,2021-04-25T01:30:00+00:00,2021-05-11T01:30:00+00:00,c9afae693902a7c3eb7188099fd904e383741df84cb549b9509fa0e511d72b15
,,-3.884080964945893,13.211214704528224,,,,,1.7593459414789372,19.009070563507926,,,-1.0930720935507634,3.501853127347975,,11.364255471576309,13.586890992629863,-1.3927679932788608,,,19.58392990433377,,,,21.288487848325886,,,,3.586543711642396,,,,-2.858714443738723,,9.627094491531928,3.3594366005954455,,,,-0.6487769531513119,8.263866685435794,,,,6.56415629564371,2.823433984388299,-0.2843379216050358,,18.108762903600475,,-2.890930810849561,,,,,,1.7329941374726345,-4.877329217120047,,3.2049685123597453,,,-1.3304873370921646,2.0101179321087304,-23.49652902793765,,,7.568549491793002,26.662866325394862,5.94399651783016,23.54616401269626,13.45251941739992,4.479474620272315,2.7006211266715274,16.923265934702993,,,,15.407954605447797,0.5755034273880028,,,,3.5989646298244047,,,18.160881085769695,,15.240887348740342,19.44055425523987,11.054081746802801,,0.3598459068485346,30.060576583537348,11.79483869929171,-2.1073768440174274,-0.6455640048763618,,9.795477838022325,11.178730035004916,2021-05,1.6,2021-05-24T01:30:00+00:00,2021-06-09T01:30:00+00:00,c6b1365f6ba9390640501534b3d09ed7ba25960831aef400c1995383d833c420
,,-6.338494340119364,-18.2662368641027,,,,,-0.3046838607304288,-2.6025981677755263,,,-5.289409106712621,2.981275487079109,,-12.683149958564693,-14.240063536047229,-5.617394105042848,,,-2.6748168108389896,,,,-2.8257787388179625,,,,0.6167026723940154,,,,0.3930328709587284,,-4.580509489021275,4.566176801917718,,,,4.0973517453134125,8.985632912186114,,,,-3.5128046217908007,-0.7187108663373183,0.15411672450411334,,-5.531690183466869,,-2.51206498081639,,,,,,-0.9273695289749677,-1.798329994529009,,-5.1737640095816895,,,6.230803214852276,6.688650872467927,-28.58818919476331,,,14.912929947358226,10.109611687136882,-2.4894503942306474,-3.342659169741338,-13.061766146479965,-0.15161515986510177,-6.040687549004367,-13.234824494430875,,,,-14.334251739016995,0.04127569470559204,,,,3.0487128249677857,,,17.709961281280304,,-10.736836876010466,9.40289496482764,-7.751433712475523,,-6.346277330150079,0.08759736244632083,-10.200271883749032,-9.21559347330231,-0.8605862033757938,,2.1328765661917424,8.694455536039824,2021-06,0.3,2021-06-24T01:30:00+00:00,2021-07-09T01:30:00+00:00,0ccb652034f9f9535505e2d07f427f9c93e5e938028efe065c8053005c9464fe
,,-2.185108317334243,5.080659350733326,,,,,-4.443885996934662,3.335435603959268,,,5.608924275630288,0.309532516176816,,2.3894731676265324,1.3539110936522534,1.591919390306322,,,3.4276434529181476,,,,4.920726532250714,,,,-0.5970804010531332,,,,6.965798269529714,,2.0573308137083064,-0.8979389488343847,,,,0.9762809164381951,6.590477488771827,,,,3.740443385351748,2.556590961221178,-0.19762852282119928,,8.961067330108342,,6.890660685141071,,,,,,-0.6772831643758027,16.87157132025014,,-10.10811860384521,,,15.533929688702269,11.874630937293148,11.53820741188452,,,2.7474355010078684,7.410797215372184,0.2315700824006485,5.528391083813739,3.4173273067649093,5.184846033132557,-4.839834022397632,1.3871018503309107,,,,2.2830529767149756,0.8656046815746683,,,,0.3583899865875766,,,4.103139667786256,,-1.5511312316683579,5.34678514006359,-0.4880480073944166,,5.078407177819876,-2.3106388440457337,1.5695389463690874,0.14400711446669,-1.5674579937048956,,13.761762823929374,3.3896884601423456,2021-07,0.5,2021-07-26T01:30:00+00:00,2021-08-09T01:30:00+00:00,40cc2e2eddc55af326decd01a428c95d6b1c24b7e4a0c14b67bc0e13b2bcab55
,,1.0868666504733457,-5.76850527958764,,,,,0.4404559725537873,2.6111144003685807,,,0.28947954622853467,-3.4263624603114518,,1.4716176709620539,1.6226530477232202,-1.8869684973329928,,,2.681125745065677,,,,3.016129584309761,,,,1.3258017444215704,,,,-3.337944951841918,,5.014955736818901,-2.7685481042933406,,,,2.505918302167232,24.180967787676135,,,,1.9741186086562372,-2.0221611723191786,0.8980327396796498,,-11.751124627811043,,8.420072509569753,,,,,,0.20653262141466117,1.0440885132860112,,2.9076264081509082,,,12.26150723967461,3.4537162304617155,-4.5909701304077855,,,-2.633730351852574,8.309299586573298,1.928799090858896,3.372359198308201,-0.40499376095028494,7.076827389536273,0.13701760535947172,0.33652609819900287,,,,0.27118791082128857,1.952743948678732,,,,-3.5788757034259864,,,3.4571344065088723,,1.655316560729747,20.49438387510317,0.5284072047942218,,2.77110014211269,11.516502887305103,2.634620003123173,-1.5618635551288116,-0.4912254671334476,,24.387859632932667,6.0716174854566844,2021-08,0.7,2021-08-24T01:30:00+00:00,2021-09-09T01:30:00+00:00,1cfb913c18863a1ecda49d31703e3c9c74d5bb5ef29f480783f4609eabab5f3c
,,3.259190100146405,7.106364003868829,,,,,-4.800013765876269,15.95557808191185,,,4.542290312679078,1.1482432517793706,,0.9380083492929595,0.7963288636073786,2.9721391276122535,,,16.632121544751353,,,,19.79976568163635,,,,0.7889587275162924,,,,-0.9943897440596513,,12.0854343771038,7.91780844675,,,,-0.6882307068604037,16.910185489876277,,,,3.2893304272279593,-3.434891536173971,0.6215206169494925,,14.855041935416269,,6.909341526128178,,,,,,0.7365919922714395,-7.943274421737559,,14.614631042785565,,,16.40719750973172,2.366937056983734,-18.366474034042223,,,-2.889697356944119,10.04183290638104,8.086560398566913,15.529288440603544,0.9831480036996982,-1.7204619362004,9.402309818760548,4.538932774820075,,,,4.810945137099894,1.3614688132314279,,,,1.283695038481694,,,12.91528889132765,,2.3747287521328073,45.50407565690232,1.3327518277092487,,-4.488040995242728,31.589056314575608,15.310109999295621,-2.5720069013864992,0.05128205240592105,,8.692474659814058,-0.10513740514477905,2021-09,1.2,2021-09-24T01:30:00+00:00,2021-10-14T01:30:00+00:00,ca56149b46537931c4f5eb44373d83c54dd3f478cb0102d257bb46b7aefcbf9e
,,-1.8374431501473518,2.743229919020041,,,,,-2.6065221887586567,50.26538123602119,,,10.775381556366678,9.179891585152793,,2.688511831838545,2.5030570710162308,11.719206563563702,,,48.941525312993214,,,,51.20009570703314,,,,9.390020449353438,,,,14.899119371003113,,2.826653596741297,13.6806312515485,,,,7.683006646020236,-10.708632775697819,,,,-4.0233537788539175,2.030202303772394,2.6001464815201927,,-2.3757630611625626,,18.49149757828687,,,,,,2.0738092011025917,14.067928583940098,,29.16381811204699,,,68.62794505011291,0.33937916905173887,3.174869831458027,,,17.09879840890658,43.31404203687478,27.00188488097795,54.22317976723583,0.7415887696488066,17.66055289116149,32.41405932576865,4.023941852500364,,,,5.220995265623921,3.5267812287599334,,,,9.31545966454334,,,28.517252685728835,,3.638239781062644,2.9705154413915693,3.351937917184707,,8.588779645631705,3.3850917482399865,31.789016384812847,-5.043549483344649,-1.4849520717469853,,4.800588171242013,-11.06126677385729,2021-10,2.5,2021-10-25T01:30:00+00:00,2021-11-10T01:30:00+00:00,c696648755c6ac2509ea1c48b8596521aeb0e51d71da967bdf9202bf2bf0bc1a
,,-0.606672814526925,-9.985466585835681,,,,,5.595351317584889,-40.17503935839258,,,-7.148958271856386,-3.1733130396005236,,-11.53849169650114,-12.456827410504111,-11.46670548111437,,,-43.48388236673754,,,,-56.2875043754291,,,,-9.063115941163018,,,,-9.725355361421414,,-21.679844003115797,-1.5353982335662657,,,,5.24442295394853,-35.422579337029894,,,,-6.325213611215153,0.3057516888484716,6.933705504141237,,-16.139261268397334,,-11.5808725389355,,,,,,4.217180194332601,0.595870145882997,,-5.092614487246068,,,-40.390011357922674,2.009391114703749,32.41194686542118,,,-20.409355619968377,-31.765888170064354,-34.57712632117177,-57.696414524489526,-18.388124901203305,4.458350253567221,-1.2546457376538975,-20.78047934022619,,,,-21.734884386809387,4.967458326712573,,,,-3.249868224407199,,,1.9849798220031099,,-7.893510414357685,-30.881436384739523,-2.066612950109907,,-1.5565817293721358,-23.09135027244572,-39.275589445094944,-5.484384002829333,-0.05725588330472286,,16.19925988560014,-25.846601196551827,2021-11,0.0,2021-11-24T01:30:00+00:00,2021-12-09T01:30:00+00:00,b4038751d18b2d43a2f3cb3b3123a124482d50de17e5bb6d1121842bc6eb216e
,,-4.283110267621501,-6.833915824313077,,,,,-1.0015768667899316,-8.737259386094012,,,-3.7363079167148925,-4.994299024212552,,-0.06943908928040389,-1.1368050150816733,-3.3204558774099926,,,-9.358927891633424,,,,-7.822318847163749,,,,2.442935859970396,,,,-9.082840717653543,,1.619455827323317,-4.632150446798774,,,,-5.643000934460976,-19.1719424898159,,,,1.6579521302171945,2.5314157833945217,0.26886491591825684,,-7.167104037254715,,-9.786209864373948,,,,,,-1.4673435403823083,-4.470246463480485,,-11.724962834459085,,,-22.365972879687018,-0.30511083928962346,-8.239953176706674,,,-3.3270976560889816,4.975071001480442,-8.720208173135017,-8.66890931379393,-0.29981992761130655,-2.198895111203928,-12.975739400128425,1.6242317501409218,,,,2.6547780626809394,0.13200202947312664,,,,-5.082472858860848,,,0.9389740349839137,,-3.5385646561685498,-36.419547738512975,-3.0899989333069184,,-0.3558370134342191,-26.899945519248153,-4.897386132570438,10.990253386536338,0.018221337236246454,,-46.47221981060236,2.6300542241850033,2021-12,-1.2,2021-12-24T01:30:00+00:00,2022-01-12T01:30:00+00:00,abb80a5188f6140844350d89285f37316a37918ce758b602434b50f912da9f41
,,-6.976714249233195,3.7222570508292225,,,,,-0.36532501244336735,-13.327130332573098,,,,1.9597002121488825,,-0.79619951612349,-2.351009329746629,,,,-13.463674035557338,,,,-10.563632314594933,,,,5.38041215223241,,,,,,10.979618515554607,0.5841485631955872,,,,,-12.29913199415412,,,,3.889175815643578,-0.9008894266375774,1.2184781263581506,,11.760926723959708,,8.654181153028617,,,,,,-0.49272784142664505,-9.211300319090764,,-9.245382919606971,,,9.869672844513582,0.0,-15.210777819745813,,,3.303693068683039,-0.9723564912440548,-0.2815428536488221,-13.379871750604128,,1.8295273216668895,-10.067612681232793,-1.9963347646750795,,,,-1.6151604854882946,0.06533101277664348,,,,2.0557341530094737,,,-3.0041784902507978,,-1.1870447200220897,23.96344493780018,2.501594223955606,,2.8132901686149228,,-6.658522145140884,,-1.0123953420789507,,3.92606609602538,-7.640790901144927,2022-01,-0.2,2022-01-24T01:30:00+00:00,2022-02-16T01:30:00+00:00,4bf120f98fb6ba394a6f63052d7a9ec30aac17779f9eeb98a4be9150c2e8f21c
,,0.15107696228170617,3.574002397698206,,,,,0.40330306158768914,4.257199793633413,,,,14.633039262212556,,4.1283232099615725,3.9144017214293734,,3.2321399693377924,,4.195981833147781,6.524844108258568,,,7.828830505916449,,0.71792952810355,,1.7155816736018854,,,,,,5.935102887426603,4.88993025859419,,1.4423083363384037,,,8.752055537986317,2.606108726788161,1.4699490406603506,,13.73469030834144,-0.23794904477006207,0.41794432529049647,,3.2539927745584585,,2.993707695516677,,,,,,0.4330776069316718,2.638565868136572,,-1.015881752499124,,,16.234881083960094,1.5163292803345365,-12.94580672368867,,,,-5.314313606999463,2.7985100636332083,9.992727381048239,,1.0710382881081126,-0.8656397229815892,3.6879482652887554,,,,3.101121544900713,2.4951280968779024,,,-14.005440190468427,14.859201008226899,,,-2.437163682128618,,2.3007294734858315,-13.208672087491117,1.1362354473472924,,-3.3254183838781635,,5.032022864342387,,-0.04207758115996014,,25.82246102295504,15.264681071999716,2022-02,0.5,2022-02-24T01:30:00+00:00,2022-03-09T01:30:00+00:00,6eb7cd117f67fd32a7778856b8898663b0ab40bc138ee5cb6472fd3cb4e3adcd
,,3.0867268053030754,7.018839267100365,,,,,3.2463955443229353,39.115387881911204,,,,7.903672848400467,,-0.46204147033234844,-0.38615649841145766,,1.677336749866523,,40.037534323899905,0.5550116645188048,,,37.41110463187985,,-4.169111270658264,,0.20430065768368005,,,,,,-3.2860390213447603,10.15503207831587,,2.0775772979615743,,,29.872342124108993,8.199074111891541,4.78059573130422,,16.95125098852294,-1.456309215279973,11.231528247216431,,5.072727544381711,,15.239678079395713,,,,,,-0.19184484554792106,0.44643746766000053,,2.271391025353213,,,-6.064156881469826,3.9596865123110385,-3.3060862260888175,,,,-12.966708972152876,2.683727157129086,39.46541920039488,,-0.36457214221861073,-0.6395990405820393,-0.7111937940010162,6.601427477749823,,,-0.3611086211043671,7.637367268714791,,,23.356003954169164,7.278555156075554,,,-15.378473802019975,,1.6192025412865372,29.65619012725614,0.9179635918029027,,-4.834995699905963,,11.620184053387622,,-1.129537053193487,,21.736818045893887,-6.600714790261398,2022-03,1.1,2022-03-24T01:30:00+00:00,2022-04-11T01:30:00+00:00,fb20f6023a5041d7bdcd1441e24dc86359ceb8b1ea9b6f835bf5e605cbbc87ff
,,5.790831903845219,1.3513013549067836,,,,,0.43646569317143036,-21.197025071608454,,,,-13.208484357507261,,2.8592649824836336,2.1894793824156236,,2.591941917864377,,-21.13131226841871,-4.084717107081721,,,-28.95146936122116,,1.1820406223476414,,10.451339182935037,,,,,,-2.0953064343351504,-2.1348618272669326,,-0.4554016770010277,,,28.947078970328484,2.266268926500579,-1.2546248173832724,,-8.635804636449599,1.8984165046268635,-0.9676387265819104,,2.1811246872399113,,-8.834299471003819,,,,,,1.586978301961089,4.055396411484474,,-1.171316466365309,,,23.115897457581983,4.200739400853874,8.841095734405293,,,,2.313114574732857,1.0160949448620575,-30.522638210269047,,-1.3346750561269354,0.504267942112317,3.1331894816395374,2.0908881559619563,,,3.7261252850545628,1.0869672236903891,,,8.55051003465492,-12.928507790027519,,,-1.222324328223104,,3.723755965062331,0.572830386028408,3.262714363703225,,-0.504480364113279,,-2.4632666577027877,,-0.013302294665438278,,-2.865451929511619,-9.261998938035495,2022-04,0.6,2022-04-24T01:30:00+00:00,2022-05-11T01:30:00+00:00,c9b961f9e5dac6cfc4fe373480314330be09f30dcad893ddc6c3051bc28bfc95
,,3.4925659765047183,4.7075737355642255,,,,,1.9462424592377923,6.051257072101798,,,,0.9236715570761788,,-4.020950402146368,-2.2260589964272763,,-5.3370998015448405,,5.8337551233312075,5.71129545737164,,,10.441234387595195,,-1.2616965131295008,,-8.980274934626548,,,,,,-5.73272680986328,2.1684941795871144,,-1.8605600922544712,,,0.16071145045825433,4.189744204663618,-0.8644364519545845,,-6.013213772229388,-2.907588971661826,2.196390563801541,,7.937038016143605,,5.0550623190395205,,,,,,3.019064085315792,-5.8777284083840655,,-4.496831621302221,,,-4.083469688480043,9.948754759830424,17.58906664636642,,,,5.595702911631582,-3.7961639529724915,12.838543148611098,,-1.4462298215366516,-1.461586965663697,-2.9853550292716626,9.712973007794488,,,-3.539182165160083,0.4627116205281027,,,-6.86573167259485,0.9824170898489131,,,1.2953411053836068,,-1.8051882235526648,-8.358720430739439,-3.8553347970113823,,-1.9594891886449048,,-5.505159393277681,,0.1382574467129719,,-3.329311706385494,-2.538533271524818,2022-05,0.1,2022-05-24T01:30:00+00:00,2022-06-10T01:30:00+00:00,ab6c3e0bc9d863df0a73cb7653306379d88e420ee2503565f8eb84ae79e94413
,,1.1435387523163665,7.379126276163094,,,,,0.6047503714715989,5.019078934730373,,,,7.639120721710932,,-5.977614180079815,-4.139823435469264,,-5.525629398953842,,5.027513716401038,10.85418670904488,,,4.3297583736705665,,-3.0941009207834864,,0.798913207748275,,,,,,-1.7770107369805788,2.762928897303844,,0.3445232101630018,,,-0.8061525896254994,-1.765905928168506,0.5981064455813542,,0.6117804021053289,-0.2155658091964927,-3.2590395026697383,,7.225178002527254,,-3.457134406508856,,,,,,5.61920058165338,7.8155115427399435,,-12.227705350371314,,,-4.672418291666105,4.969738560622198,5.644131090495163,,,,11.636444434305544,-6.625078359934432,5.078465529753253,,-6.575684435834593,-13.538402473336053,-5.031349261136769,-0.05662870597440188,,,-6.7869926705824115,2.042930626944147,,,-5.080371789222284,7.995222391829647,,,0.05472761650664569,,-3.50040742104571,0.04828751861494008,-1.4045438469760065,,0.7150551711085285,,1.2183932248293317,,-0.15156151112426763,,-12.3398351600353,-9.953075860370983,2022-06,0.0,2022-06-24T01:30:00+00:00,2022-07-09T01:30:00+00:00,95b04bec3e0ef472ef81b69eb1c90641f7244b1932d2c201faa4efdc6b1aa480
,,0.08432054179709741,-7.539563650882529,,,,,-1.1012971602683823,-5.235958203078572,,,,-5.804285245101281,,-14.130562216063842,-13.727136843143045,,-17.597141644341878,,-5.603838052347034,-17.028548182603096,,,-6.1174223369153635,,-2.527565924136986,,-11.041874409044114,,,,,,-11.8253148595432,-5.882716988199775,,-7.748511398486496,,,-14.56610259141888,-1.6060873611320814,-5.979372261704906,,-3.2007290766403504,-0.3609869088900548,-2.861931660812152,,-6.144311336563638,,-5.9666340041326,,,,,,-4.104826569495456,-7.12814733533367,,-8.563320386727542,,,-4.639722220299889,2.244630565226681,32.06685714480875,,,,-14.912980470510274,-25.21023118845941,-5.4527641576367,,-21.711432499392824,-8.511285542847427,-12.306883986521482,-21.431615194742086,,,-13.451543534154514,0.0737758512415447,,,-15.315584366240204,-5.969669835920813,,,-2.0459210615931678,,-8.63678897295365,-13.227110337890249,-22.18558192158124,,-4.199440858377561,,-11.328492423940704,,-0.029275173531408676,,-5.4308656361624505,-4.359317146099292,2022-07,-1.3,2022-07-24T01:30:00+00:00,2022-08-10T01:30:00+00:00,9256c0763b3b803488f37d171d60f778cc84949a3f7498d1cc5af8e6c32fd4c6
